Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-12-05T02:07:37+00:00,False,,51.349785,-0.261979,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-12-05T02:12:17+00:00,False,,51.349785,-0.261979,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Arrest,False,
Person search,2022-12-05T02:30:26+00:00,False,,51.333560,-0.267345,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2022-12-05T04:43:00+00:00,False,,51.325129,-0.272428,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-12-05T05:59:26+00:00,False,,51.239503,-0.576622,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2022-12-05T07:36:53+00:00,False,,51.287798,-0.722923,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-12-05T10:26:56+00:00,False,,51.238617,-0.168799,Male,10-17,,Other,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-05T11:51:49+00:00,False,,51.434362,-0.506138,Male,25-34,,Black,,Controlled drugs,Community resolution,True,
Person search,2022-12-05T14:15:31+00:00,False,,51.239226,-0.172698,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2022-12-05T15:18:02+00:00,False,,51.239226,-0.172698,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-05T23:28:55+00:00,False,,51.427658,-0.442906,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-12-06T00:36:26+00:00,False,,51.186652,-0.609359,Female,10-17,,White,,Offensive weapons,A no further action disposal,True,
Person search,2022-12-06T02:24:31+00:00,False,,51.289546,-0.236920,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Other,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-06T02:25:05+00:00,False,,51.289546,-0.236920,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-06T03:43:01+00:00,False,,51.164893,-0.050354,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Stolen goods,A no further action disposal,True,
Person search,2022-12-06T10:11:25+00:00,False,,51.260350,-0.145777,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2022-12-06T12:11:31+00:00,False,,51.242222,-0.172739,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-06T15:33:15+00:00,False,,51.237430,-0.590338,Male,18-24,,White,,Controlled drugs,Arrest,True,
Person search,2022-12-06T18:37:52+00:00,False,,51.242222,-0.172739,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2022-12-06T19:38:05+00:00,False,,51.239503,-0.576622,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-12-06T19:39:07+00:00,False,,51.239503,-0.576622,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-12-06T21:53:13+00:00,False,,51.339230,-0.744264,Female,25-34,White - Gypsy or Irish Traveller,White,,Stolen goods,Community resolution,False,
Person search,2022-12-06T22:09:03+00:00,False,,51.339230,-0.744264,Female,10-17,White - Gypsy or Irish Traveller,White,,Stolen goods,Arrest,False,
Person search,2022-12-06T23:34:13+00:00,False,,51.262066,-0.143974,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-06T23:46:42+00:00,False,,51.262363,-0.149065,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-07T11:46:23+00:00,False,,51.459557,-0.475303,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,,Community resolution,True,
Person search,2022-12-07T13:08:56+00:00,False,,51.246628,-0.569482,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-12-07T13:13:26+00:00,False,,51.246628,-0.569482,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-12-07T18:37:29+00:00,False,,51.256132,-0.544581,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-12-07T18:57:36+00:00,False,,51.256132,-0.544581,Male,25-34,,White,,Controlled drugs,Arrest,True,
Person search,2022-12-07T19:30:11+00:00,False,,51.395674,-0.377366,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-12-07T21:47:41+00:00,False,,51.433844,-0.575785,Male,10-17,,White,,,A no further action disposal,False,
Person search,2022-12-07T22:06:03+00:00,False,,51.436790,-0.564428,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-12-07T22:55:53+00:00,False,,51.434095,-0.504909,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-07T23:14:56+00:00,False,,51.428023,-0.563005,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,,,A no further action disposal,False,
Person search,2022-12-07T23:36:12+00:00,False,,51.428023,-0.563005,Male,18-24,,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-07T23:51:55+00:00,False,,51.370400,-0.361494,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-08T00:15:10+00:00,False,,51.428023,-0.563005,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-08T00:25:57+00:00,False,,51.434095,-0.504909,Male,18-24,,Asian,,,A no further action disposal,True,
Person search,2022-12-08T01:04:35+00:00,False,,51.370400,-0.361494,Male,10-17,,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-08T01:20:16+00:00,False,,51.370400,-0.361494,Male,10-17,,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-08T01:49:32+00:00,False,,51.370400,-0.361494,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-08T02:28:59+00:00,False,,51.335507,-0.434991,Male,25-34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-12-08T02:56:31+00:00,False,,51.370400,-0.361494,Male,10-17,,White,,Offensive weapons,A no further action disposal,False,
Vehicle search,2022-12-08T04:22:58+00:00,False,,51.425325,-0.567218,,,,,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-08T04:24:29+00:00,False,,51.434362,-0.506138,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2022-12-08T10:52:46+00:00,False,,51.436790,-0.564428,Male,18-24,,Black,,Stolen goods,Community resolution,False,
Person search,2022-12-08T19:49:08+00:00,False,,51.436378,-0.513484,Female,10-17,,White,,Stolen goods,A no further action disposal,False,
Person search,2022-12-08T20:01:18+00:00,False,,51.246980,-0.176821,Male,10-17,,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-08T21:37:05+00:00,False,,51.425325,-0.567218,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-08T22:02:23+00:00,False,,51.302629,-0.726528,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-12-08T23:21:59+00:00,False,,51.422343,-0.561759,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Community resolution,True,
Person search,2022-12-08T23:32:19+00:00,False,,51.167074,-0.166242,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-12-09T00:05:59+00:00,False,,51.177503,-0.172366,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-09T00:10:49+00:00,False,,51.237668,-0.207975,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-09T01:52:26+00:00,False,,51.241326,-0.112316,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
