Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-10-01T02:50:53+00:00,False,,51.332629,-0.265169,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-10-01T06:28:39+00:00,False,,51.242018,-0.168908,Male,10-17,Asian/Asian British - Indian,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2022-10-01T07:29:30+00:00,False,,51.344670,-0.109968,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2022-10-01T11:39:18+00:00,False,,51.218897,-0.580723,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Community resolution,True,
Person search,2022-10-01T16:50:00+00:00,False,,51.375150,-0.483913,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-10-01T16:56:16+00:00,False,,51.375150,-0.483913,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-10-01T17:09:57+00:00,False,,51.434468,-0.505257,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-10-01T17:12:51+00:00,False,,51.434468,-0.505257,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-10-01T19:05:50+00:00,False,,52.634751,-1.104040,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Arrest,False,
Person search,2022-10-02T00:32:01+00:00,False,,51.319023,-0.617917,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Community resolution,False,
Person search,2022-10-02T00:34:10+00:00,False,,51.319023,-0.617917,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-10-02T01:30:19+00:00,False,,51.387148,-0.495258,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-10-02T02:22:51+00:00,False,,51.333894,-0.263729,Male,,,Black,,Controlled drugs,A no further action disposal,False,
Vehicle search,2022-10-02T03:23:45+00:00,False,,51.317166,-0.577722,,,,,,Stolen goods,Community resolution,False,
Person search,2022-10-02T03:23:57+00:00,False,,51.258317,-0.545315,Female,18-24,White - Any other White background,White,,Controlled drugs,Community resolution,True,
