Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2023-11-02T18:50:08+00:00,False,,51.392521,-0.409128,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-02T18:52:19+00:00,False,,51.392692,-0.407800,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-02T20:52:13+00:00,False,,51.200828,-0.587104,Male,18-24,Other ethnic group - Any other ethnic group,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-02T21:01:43+00:00,False,,51.385736,-0.514936,Male,over 34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-02T23:28:34+00:00,False,,51.309374,-0.231525,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2023-11-03T00:52:19+00:00,False,,51.434095,-0.504909,Male,over 34,Mixed/Multiple ethnic groups - White and Black African,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Person search,2023-11-03T01:54:45+00:00,False,,51.241276,-0.172089,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-03T13:07:57+00:00,False,,51.374766,-0.475793,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-03T14:26:51+00:00,False,,51.293127,-0.489886,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Person search,2023-11-03T16:26:03+00:00,False,,51.374198,-0.480496,Male,25-34,,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2023-11-03T16:45:42+00:00,False,,51.141103,-0.492336,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,
Person search,2023-11-03T18:15:05+00:00,False,,51.389705,-0.482268,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-03T18:31:28+00:00,False,,51.389705,-0.482268,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2023-11-04T06:27:43+00:00,False,,51.370400,-0.361494,Male,,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2023-11-04T08:07:03+00:00,False,,51.241484,-0.731727,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-04T08:10:17+00:00,False,,51.241484,-0.731727,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-04T11:57:30+00:00,False,,51.294777,-0.570539,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2023-11-04T17:28:55+00:00,False,,51.340388,-0.644036,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2023-11-04T17:36:38+00:00,False,,51.340388,-0.644036,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-04T18:36:43+00:00,False,,51.370400,-0.361494,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-04T18:42:57+00:00,False,,51.390236,-0.321360,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-04T23:31:04+00:00,False,,51.236255,-0.186327,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,
Person search,2023-11-05T03:27:28+00:00,False,,51.240121,-0.561704,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person search,2023-11-05T06:22:24+00:00,False,,51.349656,-0.259356,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2023-11-05T15:04:04+00:00,False,,51.314136,-0.561558,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-05T17:39:18+00:00,False,,51.425648,-0.579189,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-05T18:52:07+00:00,False,,51.430821,-0.531183,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-05T18:54:54+00:00,False,,51.430821,-0.531183,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2023-11-05T21:50:56+00:00,False,,51.374912,-0.410946,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-06T00:07:30+00:00,False,,51.236204,-0.805986,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2023-11-06T00:08:16+00:00,False,,51.236204,-0.805986,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Vehicle search,2023-11-06T00:51:44+00:00,False,,51.436025,-0.511781,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Vehicle search,2023-11-06T00:52:48+00:00,False,,51.434095,-0.504909,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-06T12:59:37+00:00,False,,51.377321,-0.517205,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-06T17:06:09+00:00,False,,51.202232,-0.164760,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,
Person search,2023-11-06T17:35:14+00:00,False,,51.323929,-0.195859,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-06T17:41:52+00:00,False,,51.238922,-0.169890,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-06T17:43:33+00:00,False,,51.202232,-0.164760,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,
Person search,2023-11-06T18:08:52+00:00,False,,51.236929,-0.210252,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),,Arrest,True,
Person search,2023-11-06T18:17:50+00:00,False,,51.236929,-0.210252,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2023-11-06T18:26:57+00:00,False,,51.288015,-0.089449,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-06T21:04:27+00:00,False,,51.248496,-0.578867,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,
Person search,2023-11-06T22:14:44+00:00,False,,51.239503,-0.576622,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2023-11-07T00:12:24+00:00,False,,51.434004,-0.511947,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Person search,2023-11-07T13:13:41+00:00,False,,51.156262,-0.160908,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-07T13:48:19+00:00,False,,51.347972,-0.248981,Male,over 34,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,
Person search,2023-11-08T00:58:41+00:00,False,,51.376931,-0.526917,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2023-11-08T01:46:51+00:00,False,,51.453829,-0.428962,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,False,
Person search,2023-11-08T13:36:23+00:00,False,,51.323417,-0.551394,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,
Person search,2023-11-08T18:29:14+00:00,False,,51.431597,-0.549428,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Vehicle search,2023-11-08T22:44:49+00:00,False,,51.240121,-0.561704,,,,,Psychoactive Substances Act 2016 (s36(2)),Controlled drugs,,True,
Person search,2023-11-09T00:24:12+00:00,False,,51.239503,-0.576622,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2023-11-09T00:26:49+00:00,False,,51.311744,-0.224073,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-09T00:27:52+00:00,False,,51.312977,-0.215287,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Vehicle search,2023-11-09T00:34:05+00:00,False,,51.423114,-0.448080,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2023-11-09T02:27:44+00:00,False,,51.319559,-0.203508,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2023-11-09T03:59:38+00:00,False,,51.424349,-0.419401,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,
Person search,2023-11-09T19:30:47+00:00,False,,51.332629,-0.265169,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-09T19:31:06+00:00,False,,51.260350,-0.145777,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Vehicle search,2023-11-09T19:32:03+00:00,False,,51.235647,-0.325316,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-09T19:35:44+00:00,False,,51.332629,-0.265169,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-09T19:47:51+00:00,False,,51.260350,-0.145777,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2023-11-09T21:33:33+00:00,False,,51.240930,-0.167776,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-09T21:50:47+00:00,False,,51.240769,-0.166670,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2023-11-09T22:35:47+00:00,False,,51.238932,-0.172282,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2023-11-10T01:28:07+00:00,False,,51.324630,-0.399457,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-10T05:16:05+00:00,False,,51.236814,-0.569944,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2023-11-10T06:10:19+00:00,False,,51.434468,-0.505257,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-10T06:12:36+00:00,False,,51.434468,-0.505257,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-10T11:53:41+00:00,False,,51.428826,-0.497213,Male,over 34,,Other,Firearms Act 1968 (section 47),Firearms,A no further action disposal,False,
Person search,2023-11-10T14:37:19+00:00,False,,51.372577,-0.453568,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,
Person search,2023-11-10T14:39:07+00:00,False,,51.434333,-0.510239,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,
Person search,2023-11-10T14:39:13+00:00,False,,51.434333,-0.510239,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,
Person search,2023-11-11T03:56:13+00:00,False,,51.340498,-0.287227,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,False,
Person search,2023-11-11T12:25:10+00:00,False,,51.455088,-0.475984,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-12T09:10:17+00:00,False,,51.370570,-0.494825,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-12T12:12:06+00:00,False,,51.384366,-0.401895,Male,18-24,,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,
Person search,2023-11-12T15:11:32+00:00,False,,51.331798,-0.259459,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-13T00:05:13+00:00,False,,51.319159,-0.556120,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2023-11-13T00:06:58+00:00,False,,51.319159,-0.556120,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2023-11-13T03:16:12+00:00,False,,51.239503,-0.576622,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person search,2023-11-13T03:16:38+00:00,False,,51.321264,-0.559168,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2023-11-13T03:24:37+00:00,False,,51.239503,-0.576622,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2023-11-13T03:30:56+00:00,False,,51.321264,-0.559168,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,
Person search,2023-11-13T03:36:31+00:00,False,,51.215641,-0.789509,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2023-11-13T08:30:24+00:00,False,,51.372577,-0.453568,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2023-11-13T08:48:32+00:00,False,,51.372577,-0.453568,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2023-11-13T16:39:42+00:00,False,,51.332811,-0.262908,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,
Person search,2023-11-13T17:15:28+00:00,False,,51.237646,-0.576937,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,
Person search,2023-11-14T11:53:17+00:00,False,,51.246162,-0.171093,Male,10-17,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,
Person search,2023-11-14T11:55:39+00:00,False,,51.236255,-0.186327,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,
Person search,2023-11-14T12:24:13+00:00,False,,51.252593,-0.557231,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-14T13:26:40+00:00,False,,51.220966,-0.570392,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2023-11-14T14:32:35+00:00,False,,51.222672,-0.585748,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,
Person search,2023-11-14T15:20:42+00:00,False,,51.222672,-0.585748,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2023-11-14T19:19:54+00:00,False,,51.331394,-0.269249,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,
Person search,2023-11-14T22:15:17+00:00,False,,51.239503,-0.576622,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2023-11-15T02:56:51+00:00,False,,51.152782,-0.481760,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-15T03:03:59+00:00,False,,51.152782,-0.481760,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-15T04:54:58+00:00,False,,51.379266,-0.346118,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-16T02:42:48+00:00,False,,51.428927,-0.558992,Male,18-24,Other ethnic group - Any other ethnic group,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2023-11-16T05:30:53+00:00,False,,51.428927,-0.558992,Male,18-24,Other ethnic group - Any other ethnic group,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2023-11-16T08:02:08+00:00,False,,51.222672,-0.585748,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,
Person search,2023-11-16T14:24:53+00:00,False,,51.435714,-0.511330,Male,,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-16T14:39:04+00:00,False,,51.434333,-0.510239,Male,10-17,,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,
Person search,2023-11-16T14:45:12+00:00,False,,51.240930,-0.167776,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2023-11-16T21:21:01+00:00,False,,51.222092,-0.206775,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2023-11-16T23:15:54+00:00,False,,51.289359,-0.219229,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-16T23:22:37+00:00,False,,51.222092,-0.206775,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2023-11-16T23:30:41+00:00,False,,51.262213,-0.153270,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2023-11-16T23:35:58+00:00,False,,51.262039,-0.142255,Male,over 34,White - Gypsy or Irish Traveller,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-17T00:46:34+00:00,False,,51.290680,-0.219192,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-17T02:18:21+00:00,False,,51.262039,-0.142255,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-18T00:58:08+00:00,False,,51.263466,-0.138141,Female,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-18T11:36:54+00:00,False,,51.157839,-0.160530,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person search,2023-11-18T14:28:30+00:00,False,,51.402546,-0.379452,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-18T15:14:28+00:00,False,,50.842736,-0.111602,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,
Person search,2023-11-18T23:22:53+00:00,False,,51.297511,-0.315564,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2023-11-19T02:02:48+00:00,False,,51.370400,-0.361494,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2023-11-19T15:58:02+00:00,False,,51.156262,-0.160908,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-19T20:04:35+00:00,False,,51.381881,-0.495445,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-19T20:05:07+00:00,False,,51.381881,-0.495445,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,False,
Person search,2023-11-19T20:08:14+00:00,False,,51.381881,-0.495445,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-19T22:00:23+00:00,False,,51.381881,-0.495445,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-20T11:37:49+00:00,False,,51.439793,-0.472652,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2023-11-20T11:40:11+00:00,False,,51.439793,-0.472652,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
