Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2024-05-02T09:07:00+00:00,,,52.718305,-2.115697,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-02T11:45:00+00:00,,,52.805819,-2.124429,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2024-05-02T11:48:00+00:00,,,52.806918,-2.122222,Male,,,,Misuse of Drugs Act 1971 (section 23),Cash,Arrest,True,False
Person search,2024-05-02T15:01:00+00:00,,,52.698567,-1.853654,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Community resolution,True,False
Person search,2024-05-02T15:30:00+00:00,,,52.689755,-1.844644,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,False,False
Person search,2024-05-02T17:40:00+00:00,,,53.104235,-2.022125,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-02T17:50:00+00:00,,,53.002223,-2.185717,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,False,False
Person search,2024-05-02T19:25:00+00:00,,,53.024020,-2.183470,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-02T19:30:00+00:00,,,53.024020,-2.183470,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-02T21:00:00+00:00,,,52.970029,-2.113421,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False
Person search,2024-05-02T21:12:00+00:00,,,52.970029,-2.113421,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Vehicle search,2024-05-02T23:05:00+00:00,,,52.962927,-2.066268,Other,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2024-05-02T23:05:00+00:00,,,53.080296,-2.223403,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-02T23:10:00+00:00,,,52.990024,-2.188673,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-02T23:50:00+00:00,,,52.789214,-1.649788,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-03T06:30:00+00:00,,,53.002223,-2.185717,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-03T06:40:00+00:00,,,53.002223,-2.185717,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-03T06:55:00+00:00,,,53.071125,-2.193759,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Community resolution,True,False
Person search,2024-05-03T10:00:00+00:00,,,53.013474,-2.201594,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-03T10:30:00+00:00,,,53.042524,-2.241329,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-03T16:55:00+00:00,,,53.015596,-2.273167,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,False,False
Person search,2024-05-03T20:27:00+00:00,,,53.006762,-2.183009,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2024-05-03T22:25:00+00:00,,,52.659875,-2.014357,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2024-05-04T01:08:00+00:00,,,53.068701,-2.258340,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-04T03:40:00+00:00,,,53.056259,-2.203510,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person search,2024-05-04T07:00:00+00:00,,,53.019058,-2.165516,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-04T13:15:00+00:00,,,52.606443,-1.674326,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Person search,2024-05-04T15:00:00+00:00,,,53.106439,-2.190318,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-04T15:00:00+00:00,,,52.808320,-1.641890,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-04T16:30:00+00:00,,,52.615951,-1.707340,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-04T16:30:00+00:00,,,52.615951,-1.707340,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,False
Person search,2024-05-04T16:30:00+00:00,,,52.615951,-1.707340,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,False
Person search,2024-05-04T16:40:00+00:00,,,52.615951,-1.707340,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-04T17:15:00+00:00,,,52.685241,-1.928596,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-04T18:43:00+00:00,,,52.997725,-2.153455,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,False,False
Person search,2024-05-04T18:45:00+00:00,,,52.997701,-2.157641,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-04T19:08:00+00:00,,,52.997725,-2.153455,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-04T19:14:00+00:00,,,52.997701,-2.157641,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-04T19:18:00+00:00,,,52.997725,-2.153455,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-04T20:00:00+00:00,,,52.972703,-2.157267,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,False,False
Person search,2024-05-04T21:38:00+00:00,,,53.010150,-2.225291,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-04T22:45:00+00:00,,,53.025400,-2.174402,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-04T23:20:00+00:00,,,52.615951,-1.707340,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-05T01:38:00+00:00,,,52.991447,-2.141872,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-05T08:45:00+00:00,,,53.032536,-2.169519,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2024-05-05T15:25:00+00:00,,,53.009946,-2.166330,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-05-05T15:30:00+00:00,,,53.014674,-2.169777,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2024-05-05T20:15:00+00:00,,,52.989504,-2.134789,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,False,False
Person search,2024-05-05T21:25:00+00:00,,,52.792618,-2.088831,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2024-05-06T00:20:00+00:00,,,53.042908,-2.214618,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T00:40:00+00:00,,,53.041750,-2.213777,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Vehicle search,2024-05-06T00:40:00+00:00,,,53.041750,-2.213777,Other,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2024-05-06T01:00:00+00:00,,,53.014864,-2.192315,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T02:10:00+00:00,,,53.010150,-2.225291,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T02:15:00+00:00,,,53.012543,-2.229074,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-06T02:20:00+00:00,,,53.010150,-2.225291,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T02:30:00+00:00,,,53.012543,-2.229074,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T07:10:00+00:00,,,53.003154,-2.211932,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person search,2024-05-06T08:40:00+00:00,,,52.990622,-2.139873,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person search,2024-05-06T12:15:00+00:00,,,53.063007,-2.129086,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2024-05-06T15:00:00+00:00,,,53.000170,-2.184963,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,True,False
Person search,2024-05-06T15:20:00+00:00,,,52.934548,-2.226698,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2024-05-06T20:06:00+00:00,,,52.614181,-2.064867,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-05-06T20:10:00+00:00,,,52.618175,-2.176522,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-06T22:12:00+00:00,,,52.607714,-2.106456,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-06T22:25:00+00:00,,,52.607714,-2.106456,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T23:30:00+00:00,,,52.672509,-1.933710,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Summons / charged by post,True,False
Person search,2024-05-07T02:40:00+00:00,,,53.031928,-2.211939,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2024-05-07T03:55:00+00:00,,,53.012169,-2.222276,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Community resolution,False,False
Person search,2024-05-07T07:45:00+00:00,,,53.026777,-2.173671,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-05-07T08:54:00+00:00,,,52.760385,-1.944744,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-07T09:00:00+00:00,,,53.025400,-2.174402,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2024-05-07T11:10:00+00:00,,,53.008366,-2.222524,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-07T14:15:00+00:00,,,53.030283,-2.179411,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Community resolution,True,False
Person search,2024-05-07T21:30:00+00:00,,,53.073587,-2.215413,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-07T21:35:00+00:00,,,53.073587,-2.215413,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2024-05-07T22:05:00+00:00,,,53.050691,-2.189237,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,False,False
Person search,2024-05-08T00:00:00+00:00,,,53.013575,-2.128366,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2024-05-08T00:15:00+00:00,,,53.096390,-2.206522,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-08T04:00:00+00:00,,,52.631203,-1.891495,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Vehicle search,2024-05-08T04:00:00+00:00,,,52.628471,-1.892255,Other,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2024-05-08T04:00:00+00:00,,,52.628471,-1.892255,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-08T04:10:00+00:00,,,52.631203,-1.891495,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-08T07:50:00+00:00,,,52.806066,-2.119668,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-08T10:00:00+00:00,,,53.010306,-2.228347,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-05-08T10:20:00+00:00,,,53.012543,-2.229074,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person search,2024-05-08T12:00:00+00:00,,,52.790350,-1.630219,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-08T14:07:00+00:00,,,53.011161,-2.228009,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2024-05-08T14:38:00+00:00,,,52.621303,-1.684024,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Vehicle search,2024-05-08T17:03:00+00:00,,,52.865119,-1.846221,Other,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2024-05-08T17:30:00+00:00,,,52.967535,-2.163145,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-08T17:35:00+00:00,,,52.967535,-2.163145,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-08T18:25:00+00:00,,,53.013306,-2.234027,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-08T18:30:00+00:00,,,53.013306,-2.234027,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-08T21:23:00+00:00,,,53.009946,-2.166330,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-08T22:14:00+00:00,,,53.020479,-2.110542,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-08T22:20:00+00:00,,,53.031451,-2.139289,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-08T22:40:00+00:00,,,53.030283,-2.179411,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-08T22:40:00+00:00,,,53.030283,-2.179411,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False
Person search,2024-05-08T23:40:00+00:00,,,52.988025,-2.135595,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2024-05-09T00:30:00+00:00,,,53.009267,-2.201306,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-09T00:40:00+00:00,,,53.025891,-2.176739,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-09T00:55:00+00:00,,,53.025891,-2.176739,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-09T01:35:00+00:00,,,53.029868,-2.168390,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person search,2024-05-09T01:40:00+00:00,,,53.029868,-2.168390,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-09T01:43:00+00:00,,,52.988025,-2.135595,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Community resolution,True,False
Person search,2024-05-09T07:33:00+00:00,,,52.804050,-2.122570,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,,False,False
Person search,2024-05-09T07:33:00+00:00,,,52.804050,-2.122570,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,,False,False
Person search,2024-05-09T08:00:00+00:00,,,53.026777,-2.173671,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,False,False
Person search,2024-05-09T11:40:00+00:00,,,53.000170,-2.184963,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-09T13:53:00+00:00,,,52.630170,-1.653037,Male,,,,Misuse of Drugs Act 1971 (section 23),Anything to threaten or harm anyone,Arrest,True,False
Person search,2024-05-09T20:00:00+00:00,,,52.806066,-2.119668,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-09T20:15:00+00:00,,,53.026339,-2.178187,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-05-09T21:00:00+00:00,,,,,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-05-09T21:10:00+00:00,,,53.006626,-2.189059,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-09T23:30:00+00:00,,,52.797233,-1.635115,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-10T08:30:00+00:00,,,53.004553,-2.181375,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-10T08:30:00+00:00,,,53.004553,-2.181375,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-10T10:55:00+00:00,,,52.797061,-2.117448,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,False,False
Person search,2024-05-10T11:45:00+00:00,,,52.806578,-2.120352,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,False
Person search,2024-05-10T12:50:00+00:00,,,52.794628,-2.104362,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Person search,2024-05-10T12:50:00+00:00,,,52.794628,-2.104362,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,False
Person search,2024-05-10T13:09:00+00:00,,,52.809069,-2.119172,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Person search,2024-05-10T14:22:00+00:00,,,52.809069,-2.119172,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,False,False
Vehicle search,2024-05-10T23:30:00+00:00,,,52.998322,-2.188337,Other,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2024-05-10T23:40:00+00:00,,,53.114077,-2.174994,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-10T23:51:00+00:00,,,53.096664,-2.031828,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-11T01:10:00+00:00,,,53.044534,-2.205379,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-11T03:40:00+00:00,,,52.794965,-1.619754,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2024-05-11T07:18:00+00:00,,,52.691211,-2.052406,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-11T08:00:00+00:00,,,52.988152,-2.137854,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2024-05-11T09:40:00+00:00,,,53.046564,-2.195364,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-11T10:00:00+00:00,,,52.996647,-2.190282,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-05-11T10:15:00+00:00,,,52.998322,-2.188337,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-11T10:40:00+00:00,,,52.805319,-2.111923,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,True,False
Person search,2024-05-11T11:00:00+00:00,,,52.998322,-2.188337,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-11T11:34:00+00:00,,,52.996647,-2.190282,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2024-05-11T13:00:00+00:00,,,52.692717,-1.848155,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-11T13:30:00+00:00,,,52.683863,-1.829325,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-05-11T14:55:00+00:00,,,52.686628,-1.839093,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-11T14:55:00+00:00,,,52.686628,-1.839093,Male,,,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-11T15:00:00+00:00,,,52.685733,-1.835516,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-11T15:00:00+00:00,,,52.685733,-1.835516,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-11T15:01:00+00:00,,,52.685733,-1.835516,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-11T15:01:00+00:00,,,52.685733,-1.835516,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-11T15:38:00+00:00,,,52.615173,-1.697141,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-05-11T16:53:00+00:00,,,52.991970,-1.893575,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-05-11T16:53:00+00:00,,,52.991970,-1.893575,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Cash,Community resolution,False,True
Person search,2024-05-11T17:10:00+00:00,,,52.996780,-2.131713,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2024-05-11T18:40:00+00:00,,,52.788819,-2.106513,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,False
Person search,2024-05-11T19:35:00+00:00,,,53.022484,-2.174872,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
